id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
2;1168901686;6;0;0;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;-0,0124919;2,78892;0,04603632;2,902297;-0,05852821;-0,1133766
2;1168901686;6;0;6;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,56656;-0,7130363;0,5409952;-0,697427;0,02556479;-0,01560926
2;1168901686;6;0;6;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4706784;-0,7258334;0,4332029;-0,7320532;0,03747559;0,006219745
2;1168901686;6;0;12;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7827463;2,109334;-0,823898;2,081912;0,04115164;0,02742147
2;1168901686;6;0;12;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7798511;2,504711;-0,7687023;2,502332;-0,01114887;0,002378941
2;1168901686;6;0;5;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,351315;0,01427883;1,169095;-0,6826169;0,18222;0,6968958
2;1168901686;6;0;5;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,160653;-0,3404794;1,239201;-0,251164;-0,07854784;-0,08931541
2;1168901686;6;0;11;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,34241;1,992696;-1,439164;2,081533;0,09675443;-0,0888375
2;1168901686;6;0;11;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,432663;1,946943;-1,522786;1,947796;0,09012294;-0,0008531809
2;1168901686;6;0;4;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,623897;0,601133;1,763732;0,4820359;-0,1398354;0,1190971
2;1168901686;6;0;4;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,629862;0,3169264;1,622699;0,3488293;0,007162929;-0,03190285
2;1168901686;6;0;10;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,475731;1,142344;-1,839497;1,144956;0,3637667;-0,00261271
2;1168901686;6;0;10;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,749454;1,1436;-1,779191;1,160431;0,02973664;-0,01683116
2;1168901686;6;0;3;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,715095;1,358731;1,812411;1,417116;-0,09731567;-0,0583843
2;1168901686;6;0;3;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,735696;1,161961;1,746546;1,190379;-0,01084995;-0,02841806
2;1168901686;6;0;9;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,514987;0,4782981;-1,609588;0,2530429;0,09460127;0,2252552
2;1168901686;6;0;9;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,642807;0,3449898;-1,623966;0,3433293;-0,01884115;0,001660466
2;1168901686;6;0;2;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,229839;2,178229;1,494009;1,995454;-0,2641705;0,1827751
2;1168901686;6;0;2;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,467017;2,015501;1,490103;2,03584;-0,02308607;-0,02033877
2;1168901686;6;0;8;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-0,7861492;-0,3047006;-1,053464;-0,4919765;0,2673144;0,1872759
2;1168901686;6;0;8;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,1654;-0,3401204;-1,123844;-0,3227837;-0,04155648;-0,01733673
2;1168901686;6;0;1;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,6823689;2,362181;0,8371366;2,746757;-0,1547676;-0,3845751
2;1168901686;6;0;1;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,813083;2,580888;0,8452968;2,604731;-0,03221381;-0,02384305
2;1168901686;6;0;7;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4149218;-0,6697946;-0,3605947;-0,7208538;-0,05432713;0,05105925
2;1168901686;6;0;7;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4242425;-0,7377089;-0,4764825;-0,73555;0,05224001;-0,00215888
2;1170277943;6;1;0;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;-0,1927114;2,660384;-0,1151015;2,872118;-0,07760996;-0,2117333
2;1170277943;6;1;0;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;-0,009750601;2,792954;0,06239632;2,759553;-0,07214692;0,03340101
2;1170277943;6;1;6;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3364688;-0,6917607;0,4910302;-0,567413;-0,1545614;-0,1243477
2;1170277943;6;1;6;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4386796;-0,6008162;0,3815548;-0,6559618;0,05712479;0,0551455
2;1170277943;6;1;12;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7608389;2,275276;-0,642119;2,543521;-0,1187199;-0,2682457
2;1170277943;6;1;12;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7912822;2,459525;-0,7550713;2,468562;-0,03621089;-0,009037495
2;1170277943;6;1;5;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,311774;-0,2887721;1,226198;-0,243068;0,08557642;-0,04570413
2;1170277943;6;1;5;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,137532;-0,3186955;1,165545;-0,3299143;-0,02801335;0,01121879
2;1170277943;6;1;11;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,361713;2,002804;-1,317032;1,892304;-0,04468131;0,1105
2;1170277943;6;1;11;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,441713;1,913655;-1,400934;1,900699;-0,04077935;0,0129559
2;1170277943;6;1;4;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,735233;0,07957602;1,478362;0,2088792;0,2568717;-0,1293032
2;1170277943;6;1;4;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,55469;0,3459587;1,667422;0,3766289;-0,1127324;-0,03067017
2;1170277943;6;1;10;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,740016;1,351932;-1,856229;1,304743;0,1162137;0,04718947
2;1170277943;6;1;10;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,759052;1,16956;-1,772445;1,216881;0,01339316;-0,04732084
2;1170277943;6;1;3;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,432518;1,120394;1,589295;1,281803;-0,1567768;-0,1614099
2;1170277943;6;1;3;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,73359;1,238441;1,829978;1,250002;-0,09638858;-0,01156151
2;1170277943;6;1;9;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,312506;0,5682826;-1,400358;0,4419648;0,08785188;0,1263178
2;1170277943;6;1;9;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,6931;0,2912365;-1,651566;0,3511313;-0,04153407;-0,0598948
2;1170277943;6;1;2;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;0,8678451;1,817788;1,060066;1,809058;-0,1922206;0,008730769
2;1170277943;6;1;2;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,338981;1,930181;1,411592;1,937546;-0,07261133;-0,007365465
2;1170277943;6;1;8;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,08005;-0,3363003;-1,134676;-0,6378105;0,05462587;0,3015102
2;1170277943;6;1;8;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,222238;-0,4190574;-1,081453;-0,3957093;-0,1407852;-0,02334809
2;1170277943;6;1;1;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,6699793;2,710989;0,8025655;2,680187;-0,1325861;0,03080225
2;1170277943;6;1;1;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,767804;2,519873;0,8856124;2,51703;-0,1178083;0,002843142
2;1170277943;6;1;7;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3057572;-0,6212229;-0,3689976;-0,7819769;0,06324038;0,1607541
2;1170277943;6;1;7;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3937365;-0,6650776;-0,3559589;-0,6757292;-0,03777766;0,01065159
2;1171654200;6;2;0;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;-0,09118783;2,25409;0,01152191;1,930371;-0,1027097;0,3237187
2;1171654200;6;2;0;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;0,02084038;1,768879;0,08897933;1,719657;-0,06813895;0,04922175
2;1171654200;6;2;6;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2404743;0,1459415;0,2156198;0,1646844;0,02485451;-0,01874286
2;1171654200;6;2;6;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2206068;0,1939045;0,2798617;0,2027396;-0,05925488;-0,008835077
2;1171654200;6;2;12;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3881814;1,622874;-0,482368;1,710771;0,09418657;-0,08789694
2;1171654200;6;2;12;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,45071;1,417627;-0,347496;1,511469;-0,103214;-0,09384239
2;1171654200;6;2;5;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4162261;0,09332782;0,4489018;0,2091248;-0,03267565;-0,115797
2;1171654200;6;2;5;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4511547;0,2548748;0,5279258;0,2557637;-0,07677105;-0,0008888841
2;1171654200;6;2;11;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,7622321;1,499641;-0,6052455;1,479349;-0,1569867;0,02029169
2;1171654200;6;2;11;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,7124656;1,315829;-0,6856687;1,332149;-0,02679694;-0,01631963
2;1171654200;6;2;4;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6788034;0,5368384;0,6930467;0,6586596;-0,01424336;-0,1218212
2;1171654200;6;2;4;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6144419;0,5783807;0,6496246;0,6170317;-0,03518271;-0,03865099
2;1171654200;6;2;10;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,6783015;1,028344;-0,7352628;0,923789;0,0569613;0,1045549
2;1171654200;6;2;10;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,821663;1,062194;-0,750728;1,123649;-0,07093507;-0,06145489
2;1171654200;6;2;3;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,8027404;1,039502;0,8478868;1,019471;-0,04514641;0,02003086
2;1171654200;6;2;3;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7198142;1,028444;0,7851678;1,041687;-0,06535363;-0,01324368
2;1171654200;6;2;9;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6156183;0,8652138;-0,6004167;0,7709264;-0,01520157;0,09428746
2;1171654200;6;2;9;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,7609286;0,7420824;-0,715348;0,6752398;-0,04558057;0,06684256
2;1171654200;6;2;2;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6003101;1,345994;0,8312176;1,425075;-0,2309074;-0,07908082
2;1171654200;6;2;2;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6050162;1,427895;0,6767981;1,434421;-0,07178193;-0,006525755
2;1171654200;6;2;8;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5118529;0,4854195;-0,4713042;0,4216912;-0,04054874;0,06372827
2;1171654200;6;2;8;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,4704239;0,4469433;-0,4168681;0,4131678;-0,05355582;0,03377551
2;1171654200;6;2;1;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3476833;1,798909;0,2812911;1,824886;0,06639215;-0,02597737
2;1171654200;6;2;1;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3372008;1,639385;0,3859313;1,64919;-0,04873052;-0,009804964
2;1171654200;6;2;7;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,5815263;0,1942967;-0,2766163;0,1556112;-0,30491;0,0386855
2;1171654200;6;2;7;APPLIED;STANDING;THREE;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,19247;0,2191873;-0,08230652;0,1966802;-0,1101635;0,02250713
2;1173030457;6;3;0;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;-0,03897172;2,566595;0,1125402;2,749864;-0,1515119;-0,1832688
2;1173030457;6;3;0;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;-0,02484567;2,864738;-0,02839428;2,904985;0,003548611;-0,04024696
2;1173030457;6;3;6;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4056825;-0,6010439;0,3018165;-0,6511245;0,103866;0,05008054
2;1173030457;6;3;6;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3542363;-0,8093072;0,3944733;-0,8360517;-0,04023698;0,02674448
2;1173030457;6;3;12;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8484423;2,283017;-0,8161367;2,322208;-0,03230554;-0,03919125
2;1173030457;6;3;12;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8432089;2,645231;-0,8585183;2,473635;0,01530939;0,1715961
2;1173030457;6;3;5;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;0,7633842;-0,4302977;1,13074;-0,3209856;-0,3673555;-0,1093122
2;1173030457;6;3;5;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,249794;-0,2123661;1,292326;-0,2314256;-0,04253197;0,01905954
2;1173030457;6;3;11;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,4378;1,681622;-1,54992;1,952237;0,1121197;-0,2706151
2;1173030457;6;3;11;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,447347;1,955132;-1,434991;2,075856;-0,01235545;-0,1207247
2;1173030457;6;3;4;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,68322;-0,24173;1,605262;0,06060308;0,07795811;-0,3023331
2;1173030457;6;3;4;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,49936;0,3910868;1,561562;0,4344273;-0,06220257;-0,04334056
2;1173030457;6;3;10;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,550437;1,391465;-1,571548;1,295541;0,02111018;0,0959239
2;1173030457;6;3;10;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,802675;1,26433;-1,631991;1,216145;-0,170684;0,04818547
2;1173030457;6;3;3;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,690173;1,054922;1,787907;1,194407;-0,09773457;-0,1394852
2;1173030457;6;3;3;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,691366;1,128649;1,744859;1,153363;-0,05349278;-0,02471328
2;1173030457;6;3;9;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,481973;0,5704515;-1,678499;0,3278812;0,1965263;0,2425703
2;1173030457;6;3;9;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,663506;0,3666003;-1,620093;0,3726982;-0,0434128;-0,006097853
2;1173030457;6;3;2;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,411158;1,675103;1,357844;1,754463;0,05331469;-0,07936025
2;1173030457;6;3;2;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,377042;2,003224;1,384215;2,066984;-0,007172346;-0,06376004
2;1173030457;6;3;8;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,260326;-0,1120764;-1,080442;-0,1840111;-0,1798835;0,0719347
2;1173030457;6;3;8;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,050621;-0,3190992;-1,044813;-0,3284912;-0,005808234;0,009392023
2;1173030457;6;3;1;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7490234;2,493189;0,8087241;2,559955;-0,05970073;-0,06676531
2;1173030457;6;3;1;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7371697;2,646306;0,8308789;2,47832;-0,09370917;0,1679864
2;1173030457;6;3;7;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4351108;-0,6640332;-0,1818349;-0,683152;-0,2532759;0,01911879
2;1173030457;6;3;7;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3656192;-0,7537818;-0,2645472;-0,7499686;-0,101072;-0,003813148
2;1174406714;6;4;0;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;-0,0209496;1,922198;0,01623505;1,860026;-0,03718465;0,06217229
2;1174406714;6;4;0;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;0,01613821;1,720907;0,03267971;1,678572;-0,0165415;0,04233539
2;1174406714;6;4;6;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2466465;0,07028162;0,3447118;0,2440003;-0,09806529;-0,1737187
2;1174406714;6;4;6;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2030355;0,3239631;0,3035466;0,4585638;-0,1005111;-0,1346007
2;1174406714;6;4;12;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3528601;1,691747;-0,3516113;1,789343;-0,001248807;-0,09759617
2;1174406714;6;4;12;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3475105;1,660249;-0,3079892;1,57182;-0,03952131;0,08842921
2;1174406714;6;4;5;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4974371;0,4126179;0,4854383;0,4685727;0,01199871;-0,05595481
2;1174406714;6;4;5;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5248477;0,4679334;0,5350687;0,5427115;-0,01022094;-0,07477814
2;1174406714;6;4;11;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6626306;1,508157;-0,7046072;1,55255;0,04197663;-0,04439294
2;1174406714;6;4;11;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6363789;1,486549;-0,6312514;1,470134;-0,005127549;0,01641452
2;1174406714;6;4;4;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6550931;0,8500301;0,6485657;0,8966207;0,006527424;-0,04659063
2;1174406714;6;4;4;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7214988;0,7816794;0,7415795;0,8814453;-0,02008069;-0,09976596
2;1174406714;6;4;10;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,5811177;1,354904;-0,7626745;1,330425;0,1815567;0,02447915
2;1174406714;6;4;10;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7680963;1,134624;-0,7632846;1,103078;-0,004811704;0,03154588
2;1174406714;6;4;3;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6955408;1,028087;0,7995393;1,072999;-0,1039985;-0,0449121
2;1174406714;6;4;3;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7359226;0,974134;0,7375567;0,9504108;-0,001634121;0,02372313
2;1174406714;6;4;9;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,5557503;0,5232037;-0,6867311;0,6912841;0,1309808;-0,1680803
2;1174406714;6;4;9;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6767178;0,70032;-0,7367938;0,7270377;0,06007594;-0,02671766
2;1174406714;6;4;2;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5663868;1,495354;0,6544284;1,555207;-0,0880416;-0,0598532
2;1174406714;6;4;2;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6804678;1,405672;0,6824659;1,436485;-0,001998007;-0,03081346
2;1174406714;6;4;8;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,3629678;0,3278511;-0,3857647;0,5773436;0,02279696;-0,2494925
2;1174406714;6;4;8;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4732262;0,3309565;-0,4232414;0,4460397;-0,04998487;-0,1150833
2;1174406714;6;4;1;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3353701;1,796231;0,3704231;1,813541;-0,03505301;-0,01731026
2;1174406714;6;4;1;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,2733921;1,615183;0,3496717;1,658298;-0,07627961;-0,04311526
2;1174406714;6;4;7;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,3638412;0,2637308;-0,2547247;0,4091086;-0,1091164;-0,1453778
2;1174406714;6;4;7;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1787952;0,3346715;-0,1966918;0,4086423;0,01789658;-0,07397079
2;1175782971;6;5;0;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,06012272;1,769892;0,01012075;1,86544;0,05000197;-0,09554756
2;1175782971;6;5;0;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;0,01314402;1,717521;0,01369707;1,705711;-0,0005530529;0,01180995
2;1175782971;6;5;6;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2173162;0,3879653;0,191749;0,2677603;0,02556713;0,120205
2;1175782971;6;5;6;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1629296;0,2868198;0,1462713;0,277133;0,01665826;0,009686768
2;1175782971;6;5;12;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,4369618;1,530452;-0,5764837;1,610355;0,139522;-0,0799036
2;1175782971;6;5;12;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3219786;1,635733;-0,3442729;1,656497;0,02229428;-0,02076328
2;1175782971;6;5;5;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5931492;0,5111708;0,5383847;0,3408626;0,05476457;0,1703082
2;1175782971;6;5;5;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5190379;0,4473967;0,5136988;0,4404666;0,005339146;0,006930053
2;1175782971;6;5;11;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6013672;1,359697;-0,6163231;1,441664;0,01495588;-0,081967
2;1175782971;6;5;11;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6214604;1,387332;-0,6929988;1,453145;0,07153839;-0,06581295
2;1175782971;6;5;4;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7988573;0,7095902;0,7323816;0,7494804;0,06647569;-0,03989017
2;1175782971;6;5;4;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7068076;0,7436155;0,6997224;0,8313501;0,007085145;-0,08773464
2;1175782971;6;5;10;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,626749;1,090336;-0,6911138;1,094723;0,06436479;-0,004387498
2;1175782971;6;5;10;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7637998;1,064162;-0,7288855;1,09673;-0,03491431;-0,03256774
2;1175782971;6;5;3;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,8997724;1,08553;0,8358358;1,139467;0,06393659;-0,05393708
2;1175782971;6;5;3;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7267476;1,027155;0,7668216;1,039329;-0,04007393;-0,01217389
2;1175782971;6;5;9;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6863164;0,7089251;-0,7467418;0,7252125;0,06042546;-0,01628739
