id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
1;965346738;6;0;8;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-0,7916231;-0,3349984;-1,242455;-0,2285089;0,4508319;-0,1064894
1;965346738;6;0;8;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,153421;-0,3470349;-1,209957;-0,3142322;0,05653596;-0,0328027
1;965346738;6;0;1;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8606177;2,516705;0,7491811;2,485333;0,1114366;0,03137183
1;965346738;6;0;1;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7847626;2,525513;0,820771;2,570513;-0,03600842;-0,04500008
1;965346738;6;0;7;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,3108873;-0,7024786;-0,4756421;-0,682153;0,1647547;-0,02032566
1;965346738;6;0;7;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,3965808;-0,7440789;-0,4112585;-0,7208862;0,01467773;-0,02319264
1;966591923;6;1;0;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;0;0;2,73;-0,03525937;2,806339;-0,001490012;2,926184;-0,03376935;-0,1198456
1;966591923;6;1;0;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;0;0;2,73;0,03510452;2,770186;0,02482416;2,769251;0,01028036;0,0009355545
1;966591923;6;1;6;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,5146605;-0,6198552;0,42028;-0,6131549;0,09438044;-0,006700277
1;966591923;6;1;6;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4000975;-0,7030911;0,3478031;-0,6664789;0,05229434;-0,03661227
1;966591923;6;1;12;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8413;2,471268;-0,8980222;2,392571;0,05672228;0,07869697
1;966591923;6;1;12;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,6009974;2,490107;-0,7281146;2,572178;0,1271172;-0,08207059
1;966591923;6;1;5;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,106188;-0,4891393;1,116948;-0,3481853;-0,01076031;-0,140954
1;966591923;6;1;5;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,16143;-0,3021493;1,075613;-0,280056;0,0858171;-0,0220933
1;966591923;6;1;11;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,473827;1,818185;-1,568618;1,930871;0,0947907;-0,1126853
1;966591923;6;1;11;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,480498;2,03735;-1,584502;2,057424;0,1040043;-0,02007389
1;966591923;6;1;4;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,437433;0,2766545;1,331401;0,3142957;0,1060326;-0,03764123
1;966591923;6;1;4;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,607789;0,4007031;1,590513;0,4347458;0,01727581;-0,03404272
1;966591923;6;1;10;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,682187;1,25346;-1,899992;1,180452;0,2178054;0,07300806
1;966591923;6;1;10;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,751848;1,179201;-1,730447;1,173939;-0,02140141;0,005262017
1;966591923;6;1;3;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,65656;1,236907;1,709383;1,196523;-0,05282283;0,04038429
1;966591923;6;1;3;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,787891;1,205758;1,736123;1,155178;0,0517683;0,05057931
1;966591923;6;1;9;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,671941;0,3932892;-1,720993;0,2969177;0,04905176;0,09637153
1;966591923;6;1;9;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,633192;0,4060903;-1,686517;0,339311;0,05332458;0,06677926
1;966591923;6;1;2;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,280902;1,777249;1,391347;1,896232;-0,1104445;-0,1189828
1;966591923;6;1;2;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,410974;1,945311;1,324331;1,940731;0,08664322;0,004579902
1;966591923;6;1;8;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,042926;-0,5646281;-1,120505;-0,469121;0,07757938;-0,09550714
1;966591923;6;1;8;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,233638;-0,1428859;-1,284697;-0,1121054;0,05105948;-0,03078055
1;966591923;6;1;1;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,6855855;2,539016;0,785704;2,600155;-0,1001185;-0,06113958
1;966591923;6;1;1;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8416419;2,487015;0,781554;2,519666;0,06008792;-0,03265095
1;966591923;6;1;7;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3852096;-0,5516372;-0,5066558;-0,7090125;0,1214462;0,1573753
1;966591923;6;1;7;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3833637;-0,7676017;-0,490256;-0,7020917;0,1068922;-0,06551003
1;967837108;6;2;0;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;0;0;1,73;-0,0432227;1,735978;-0,05152829;1,66185;0,008305594;0,07412815
1;967837108;6;2;0;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;0;0;1,73;0,02158272;1,605201;-0,03784889;1,673159;0,05943161;-0,06795835
1;967837108;6;2;6;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,362059;0,09823209;0,2444283;0,1727782;0,1176307;-0,07454616
1;967837108;6;2;6;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1458873;0,369189;0,06017075;0,3642676;0,08571656;0,004921436
1;967837108;6;2;12;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,421401;1,866006;-0,4723137;1,72118;0,05091274;0,1448255
1;967837108;6;2;12;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,2706026;1,483223;-0,3374857;1,40073;0,06688315;0,08249283
1;967837108;6;2;5;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,5896794;0,3546796;0,6205465;0,3666697;-0,03086704;-0,01199001
1;967837108;6;2;5;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4491512;0,5240319;0,4139416;0,49835;0,03520957;0,02568191
1;967837108;6;2;11;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,7033545;1,535828;-0,666771;1,461315;-0,03658354;0,07451367
1;967837108;6;2;11;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6943539;1,44855;-0,7786927;1,526719;0,08433872;-0,07816958
1;967837108;6;2;4;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7569535;0,6357583;0,7290748;0,681871;0,0278787;-0,04611266
1;967837108;6;2;4;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7130998;0,8704425;0,6965871;0,8828037;0,01651275;-0,01236123
1;967837108;6;2;10;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,6613552;1,190522;-0,627057;1,111301;-0,03429824;0,07922089
1;967837108;6;2;10;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,8415783;0,9385262;-0,8743036;0,98581;0,03272527;-0,04728389
1;967837108;6;2;3;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,665221;1,04646;0,5172441;1,214498;0,1479769;-0,168038
1;967837108;6;2;3;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7270417;1,002666;0,659371;1,006856;0,0676707;-0,004189968
1;967837108;6;2;9;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6215677;0,7665864;-0,7069452;0,8155262;0,08537745;-0,04893982
1;967837108;6;2;9;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,8088611;0,7900196;-0,8306326;0,8536234;0,02177143;-0,06360376
1;967837108;6;2;2;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6070749;1,507803;0,5441434;1,472257;0,06293142;0,03554606
1;967837108;6;2;2;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5774291;1,528401;0,5554506;1,497007;0,02197856;0,03139412
1;967837108;6;2;8;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,6351348;0,2506727;-0,6454933;0,2806298;0,01035857;-0,02995712
1;967837108;6;2;8;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,4853527;0,4945748;-0,6637386;0,5517183;0,1783859;-0,05714345
1;967837108;6;2;1;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3125447;1,768092;0,3042732;1,765163;0,008271456;0,002928853
1;967837108;6;2;1;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3279514;1,603319;0,2558069;1,571105;0,07214454;0,03221393
1;967837108;6;2;7;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1551099;0,2253846;-0,3336271;0,1838753;0,1785173;0,04150927
1;967837108;6;2;7;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1602398;0,3534889;-0,227805;0,2662199;0,06756517;0,08726907
1;969082293;6;3;0;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;-0,1963075;2,681847;-0,1739843;2,59548;-0,02232319;0,08636689
1;969082293;6;3;0;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;0,02439238;2,9058;-0,05835465;2,893286;0,08274703;0,01251483
1;969082293;6;3;6;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5282217;-1,094075;0,3340685;-0,7840941;0,1941532;-0,3099806
1;969082293;6;3;6;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4663764;-0,6296327;0,3077197;-0,5551858;0,1586567;-0,07444692
1;969082293;6;3;12;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7820491;2,01252;-0,9941977;2,566683;0,2121485;-0,554163
1;969082293;6;3;12;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8932143;2,673439;-0,9108223;2,657474;0,01760805;0,01596498
1;969082293;6;3;5;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,206632;-0,4590082;0,9903117;-0,4298686;0,2163205;-0,02913964
1;969082293;6;3;5;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,151445;-0,2676643;1,095982;-0,06670594;0,05546355;-0,2009584
1;969082293;6;3;11;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-0,9403883;1,477254;-1,396224;1,83818;0,455836;-0,3609258
1;969082293;6;3;11;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,566075;2,074796;-1,559602;2,131972;-0,006473064;-0,0571754
1;969082293;6;3;4;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,574917;0,349721;1,677937;0,3542477;-0,10302;-0,004526794
1;969082293;6;3;4;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,648985;0,4816695;1,601137;0,5381889;0,04784822;-0,05651933
1;969082293;6;3;10;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,488897;1,420342;-1,663307;1,380355;0,1744095;0,03998661
1;969082293;6;3;10;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,827298;1,281499;-1,893193;1,309543;0,0658946;-0,02804422
1;969082293;6;3;3;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,522811;1,084731;1,558108;1,277789;-0,03529692;-0,1930577
1;969082293;6;3;3;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,723215;1,35923;1,648243;1,326624;0,07497191;0,03260648
1;969082293;6;3;9;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,619081;0,5619131;-1,576037;0,5274442;-0,04304338;0,03446883
1;969082293;6;3;9;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,631369;0,5449367;-1,681694;0,5389372;0,05032468;0,005999446
1;969082293;6;3;2;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,252771;2,120379;1,326457;2,159362;-0,07368636;-0,03898287
1;969082293;6;3;2;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,388786;2,013827;1,367893;1,894232;0,02089357;0,1195953
1;969082293;6;3;8;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,18456;-0,2947696;-1,244262;-0,3596921;0,0597024;0,06492245
1;969082293;6;3;8;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,279016;-0,1417091;-1,29292;-0,1240876;0,01390326;-0,01762152
1;969082293;6;3;1;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7073932;2,723364;0,5825057;2,72188;0,1248875;0,001483917
1;969082293;6;3;1;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8018862;2,495444;0,7888016;2,397792;0,01308459;0,09765148
1;969082293;6;3;7;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,479222;-0,5761708;-0,551195;-0,5560222;0,07197297;-0,02014863
1;969082293;6;3;7;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4532306;-0,7574663;-0,4639001;-0,7251127;0,01066953;-0,03235364
1;970327478;6;4;0;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;-0,1136293;1,918937;-0,1117816;1,858038;-0,001847729;0,0608995
1;970327478;6;4;0;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;-0,02659567;1,834114;-0,06347877;1,768368;0,0368831;0,06574619
1;970327478;6;4;6;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,190151;0,2061645;0,1417489;0,350216;0,0484021;-0,1440515
1;970327478;6;4;6;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1664778;0,3812267;0,0768678;0,4928619;0,08960996;-0,1116353
1;970327478;6;4;12;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3670218;1,548884;-0,4227434;1,607013;0,05572161;-0,05812955
1;970327478;6;4;12;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3206376;1,753889;-0,326591;1,657958;0,005953372;0,09593081
1;970327478;6;4;5;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5871202;0,5671579;0,3439191;0,6377419;0,243201;-0,070584
1;970327478;6;4;5;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4878838;0,4558256;0,4371104;0,4849961;0,05077341;-0,02917045
1;970327478;6;4;11;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5801228;1,447228;-0,7513156;1,462964;0,1711928;-0,01573622
1;970327478;6;4;11;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6754213;1,501978;-0,7165192;1,499184;0,04109794;0,002793908
1;970327478;6;4;4;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6312616;0,850592;0,5940414;0,8100699;0,03722018;0,0405221
1;970327478;6;4;4;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6724174;0,7297239;0,6371721;0,7430289;0,0352453;-0,01330501
1;970327478;6;4;10;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,5249286;1,16198;-0,680184;1,10118;0,1552554;0,06079936
1;970327478;6;4;10;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,8345662;1,138158;-0,8757102;1,214368;0,04114401;-0,07620955
1;970327478;6;4;3;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,4682147;1,053811;0,4297239;0,9947809;0,03849074;0,05903053
1;970327478;6;4;3;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7009709;1,048299;0,5950312;1,185283;0,1059397;-0,1369841
1;970327478;6;4;9;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7779055;0,754276;-0,7718969;0,7655069;-0,006008625;-0,01123083
1;970327478;6;4;9;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6625941;0,8005235;-0,7495525;0,6588774;0,08695847;0,1416461
1;970327478;6;4;2;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,4085244;1,783727;0,4052263;1,696845;0,003298044;0,08688211
1;970327478;6;4;2;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6107978;1,395262;0,5522789;1,432813;0,05851889;-0,03755081
1;970327478;6;4;8;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4562362;0,3699061;-0,4937452;0,3934206;0,03750896;-0,02351451
1;970327478;6;4;8;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5170362;0,4541377;-0,5422378;0,5296139;0,02520156;-0,07547611
1;970327478;6;4;1;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3220629;1,776483;0,2943107;1,593006;0,02775222;0,1834769
1;970327478;6;4;1;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,304589;1,629211;0,3363984;1,54841;-0,03180939;0,08080125
1;970327478;6;4;7;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,3404185;0,3378763;-0,4464494;0,4246666;0,1060309;-0,08679026
1;970327478;6;4;7;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,208424;0,2304952;-0,2545678;0,2551627;0,04614383;-0,0246675
1;971572663;6;5;0;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;-0,0665106;1,905776;-0,03288229;1,691241;-0,03362831;0,214535
1;971572663;6;5;0;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;0,004901063;1,746571;-0,002384927;1,764779;0,00728599;-0,01820827
1;971572663;6;5;6;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,369371;0,1396756;0,2637633;0,05137169;0,1056077;0,08830386
1;971572663;6;5;6;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1947027;0,2742972;0,116162;0,2660252;0,07854066;0,008272052
1;971572663;6;5;12;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,4526384;1,363107;-0,5048958;1,592014;0,05225742;-0,2289066
1;971572663;6;5;12;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3723832;1,661569;-0,4447228;1,658135;0,07233956;0,003433585
1;971572663;6;5;5;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4572685;0,5518243;0,4899051;0,6663869;-0,03263658;-0,1145626
1;971572663;6;5;5;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5097781;0,4099583;0,4730917;0,4491234;0,03668642;-0,03916514
1;971572663;6;5;11;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,7212119;1,389509;-0,588407;1,485727;-0,1328048;-0,09621763
1;971572663;6;5;11;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6314377;1,413769;-0,641664;1,395061;0,01022625;0,01870883
1;971572663;6;5;4;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7503801;0,6808999;0,6472765;0,729175;0,1031036;-0,04827505
1;971572663;6;5;4;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7072956;0,7363149;0,653099;0,7224816;0,0541966;0,01383328
1;971572663;6;5;10;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,751937;1,160298;-0,7428446;1,139408;-0,009092391;0,02088952
1;971572663;6;5;10;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,8065995;1,052322;-0,8837388;1,062793;0,07713926;-0,01047146
1;971572663;6;5;3;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,669268;1,139723;0,5630817;1,1789;0,1061862;-0,03917706
1;971572663;6;5;3;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7459842;1,073145;0,6172355;1,12834;0,1287487;-0,05519521
1;971572663;6;5;9;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6181188;0,8468044;-0,737846;0,7851315;0,1197273;0,06167293
1;971572663;6;5;9;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,69736;0,6822261;-0,787879;0,6443612;0,09051901;0,03786486
1;971572663;6;5;2;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6723976;1,472783;0,5360634;1,474021;0,1363342;-0,001238346
1;971572663;6;5;2;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6112877;1,425004;0,5986218;1,563909;0,01266581;-0,1389052
1;971572663;6;5;8;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5244383;0,3770493;-0,5641195;0,525682;0,03968126;-0,1486326
1;971572663;6;5;8;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4894485;0,4295413;-0,516007;0,4687046;0,02655846;-0,03916329
1;971572663;6;5;1;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3877392;1,626898;0,2938747;1,75205;0,09386453;-0,125152
1;971572663;6;5;1;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3252406;1,608054;0,3396588;1,728062;-0,01441821;-0,120008
1;971572663;6;5;7;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1317655;0,1040812;-0,1704741;0,2672073;0,03870864;-0,1631261
1;971572663;6;5;7;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,171567;0,2533503;-0,1853969;0,2861246;0,0138299;-0,03277439
1;1294730890;7;0;0;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;-0,09054111;3,030033;-0,01106746;2,972383;-0,07947364;0,05764985
1;1294730890;7;0;0;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;-0,02191327;2,728258;-0,01604301;2,659211;-0,005870253;0,0690465
1;1294730890;7;0;6;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4916364;-1,00966;0,5445294;-0,8636639;-0,05289301;-0,1459959
1;1294730890;7;0;6;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4701962;-0,796981;0,5538759;-0,6690063;-0,08367974;-0,1279746
1;1294730890;7;0;12;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7839584;2,689109;-0,8529399;2,811966;0,06898153;-0,1228569
1;1294730890;7;0;12;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,9715018;2,580544;-0,9467823;2,590557;-0,02471948;-0,01001239
1;1294730890;7;0;5;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,089264;-0,1693988;1,054958;-0,2529633;0,03430581;0,08356452
1;1294730890;7;0;5;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,101084;-0,3633119;1,185934;-0,4089358;-0,08484983;0,0456239
1;1294730890;7;0;11;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,570366;2,140935;-1,743461;2,156655;0,173095;-0,01572061
1;1294730890;7;0;11;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,511244;1,941161;-1,504566;1,867776;-0,006678343;0,07338464
1;1294730890;7;0;4;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;2,268586;-0,2339377;1,66584;0,2425991;0,602746;-0,4765368
1;1294730890;7;0;4;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,569368;0,3847874;1,552713;0,4300048;0,01665497;-0,04521739
